epoch,train_loss,val_loss
1.0,41.46013259887695,47.66638946533203
2.0,41.42547607421875,47.67287063598633
3.0,41.30788040161133,47.67582702636719
4.0,41.18037796020508,47.6768684387207
5.0,41.04777145385742,47.6768684387207
6.0,40.912498474121094,47.6768684387207
7.0,40.775657653808594,47.6768684387207
8.0,40.637935638427734,47.6768684387207
9.0,40.499755859375,47.6768684387207
10.0,40.36138916015625,47.6768684387207
11.0,40.22303009033203,47.6768684387207
