epoch,train_loss,val_loss
1.0,45.26173782348633,50.1325569152832
2.0,45.17501449584961,50.17351150512695
3.0,45.08744430541992,50.174259185791016
4.0,44.98759460449219,50.17376708984375
5.0,44.87550354003906,50.17376708984375
6.0,44.76039505004883,50.17376708984375
7.0,44.641258239746094,50.17376708984375
8.0,44.51948928833008,50.17376708984375
9.0,44.395931243896484,50.17376708984375
10.0,44.27115249633789,50.17376708984375
11.0,44.14555740356445,50.17376708984375
