epoch,train_loss,val_loss
1.0,38.761714935302734,32.307151794433594
2.0,38.52147674560547,32.33403015136719
3.0,38.360225677490234,32.398597717285156
4.0,38.225730895996094,32.36856460571289
5.0,38.10459518432617,32.37112045288086
6.0,38.14430618286133,32.34864807128906
7.0,38.138328552246094,32.34859848022461
8.0,38.04401397705078,32.34785079956055
9.0,37.941158294677734,32.347843170166016
10.0,37.8323974609375,32.347843170166016
11.0,37.71903991699219,32.367855072021484
