epoch,train_loss,val_loss
1.0,55.389556884765625,39.70886993408203
2.0,55.300880432128906,39.74016189575195
3.0,55.174163818359375,39.751075744628906
4.0,55.054622650146484,39.750732421875
5.0,54.92352294921875,39.74834060668945
6.0,54.79849624633789,39.750736236572266
7.0,54.66826629638672,39.750736236572266
8.0,54.53715133666992,39.750736236572266
9.0,54.40472412109375,39.750736236572266
10.0,54.27145004272461,39.750736236572266
11.0,54.13761901855469,39.750736236572266
