epoch,train_loss,val_loss
1.0,42.33460998535156,31.419540405273438
2.0,42.217430114746094,31.431446075439453
3.0,42.12504959106445,31.439401626586914
4.0,42.00232696533203,31.43805503845215
5.0,41.88788604736328,31.435672760009766
6.0,41.7648811340332,31.435672760009766
7.0,41.64519500732422,31.435672760009766
8.0,41.52398681640625,31.435672760009766
9.0,41.401798248291016,31.435672760009766
10.0,41.27899932861328,31.435672760009766
11.0,41.15584182739258,31.435672760009766
